,metric,alpha,mse
515,w_Hcontext,1.8329807108324356,0.4166666666666667
516,w_Hcontext,3.086552612384862,0.4166666666666667
517,w_Hcontext,5.197439870872004,0.4166666666666667
518,w_Hcontext,8.751958772041732,0.4166666666666667
519,w_Hcontext,14.73740615582478,0.4166666666666667
520,w_Hcontext,24.816289228368237,0.4166666666666667
521,w_Hcontext,41.78810060294219,0.4166666666666667
522,w_Hcontext,70.36690038273056,0.4166666666666667
523,w_Hcontext,118.4906851000666,0.4166666666666667
524,w_Hcontext,199.52623149688787,0.4166666666666667
525,w_Hcontext,0.0,0.2549569101238284
526,w_Hcontext,0.01,0.25701603896939046
527,w_Hcontext,0.016838980323928915,0.25958112524606886
528,w_Hcontext,0.02835512583496652,0.26251587125576475
529,w_Hcontext,0.047747140601752946,0.26783220334670593
530,w_Hcontext,0.08040131611167854,0.27265384466455406
531,w_Hcontext,0.13538761800225438,0.28444852303640583
532,w_Hcontext,0.2279789435643565,0.29914881411203825
533,w_Hcontext,0.38389329449502996,0.3385318451977924
534,w_Hcontext,0.6464371632490059,0.4166666666666667
535,w_Hcontext,1.0885342672606435,0.4166666666666667
536,w_Hcontext,1.8329807108324356,0.4166666666666667
537,w_Hcontext,3.086552612384862,0.4166666666666667
538,w_Hcontext,5.197439870872004,0.4166666666666667
539,w_Hcontext,8.751958772041732,0.4166666666666667
540,w_Hcontext,14.73740615582478,0.4166666666666667
541,w_Hcontext,24.816289228368237,0.4166666666666667
542,w_Hcontext,41.78810060294219,0.4166666666666667
543,w_Hcontext,70.36690038273056,0.4166666666666667
544,w_Hcontext,118.4906851000666,0.4166666666666667
545,w_Hcontext,199.52623149688787,0.4166666666666667
546,w_Hnatural,0.0,0.21298419797457538
547,w_Hnatural,0.01,0.215311775644201
548,w_Hnatural,0.016838980323928915,0.21930583615932173
549,w_Hnatural,0.02835512583496652,0.22482276711138224
550,w_Hnatural,0.047747140601752946,0.22879592173713814
551,w_Hnatural,0.08040131611167854,0.23612454708049788
552,w_Hnatural,0.13538761800225438,0.25298053265894277
553,w_Hnatural,0.2279789435643565,0.284840931132117
554,w_Hnatural,0.38389329449502996,0.31973562359845076
555,w_Hnatural,0.6464371632490059,0.4005275275337717
556,w_Hnatural,1.0885342672606435,0.4166666666666667
557,w_Hnatural,1.8329807108324356,0.4166666666666667
558,w_Hnatural,3.086552612384862,0.4166666666666667
559,w_Hnatural,5.197439870872004,0.4166666666666667
560,w_Hnatural,8.751958772041732,0.4166666666666667
561,w_Hnatural,14.73740615582478,0.4166666666666667
562,w_Hnatural,24.816289228368237,0.4166666666666667
563,w_Hnatural,41.78810060294219,0.4166666666666667
564,w_Hnatural,70.36690038273056,0.4166666666666667
565,w_Hnatural,118.4906851000666,0.4166666666666667
566,w_Hnatural,199.52623149688787,0.4166666666666667
567,w_Hnatural,0.0,0.21298419797457538
568,w_Hnatural,0.01,0.215311775644201
569,w_Hnatural,0.016838980323928915,0.21930583615932173
570,w_Hnatural,0.02835512583496652,0.22482276711138224
571,w_Hnatural,0.047747140601752946,0.22879592173713814
572,w_Hnatural,0.08040131611167854,0.23612454708049788
573,w_Hnatural,0.13538761800225438,0.25298053265894277
574,w_Hnatural,0.2279789435643565,0.284840931132117
575,w_Hnatural,0.38389329449502996,0.31973562359845076
576,w_Hnatural,0.6464371632490059,0.4005275275337717
577,w_Hnatural,1.0885342672606435,0.4166666666666667
578,w_Hnatural,1.8329807108324356,0.4166666666666667
579,w_Hnatural,3.086552612384862,0.4166666666666667
580,w_Hnatural,5.197439870872004,0.4166666666666667
581,w_Hnatural,8.751958772041732,0.4166666666666667
582,w_Hnatural,14.73740615582478,0.4166666666666667
583,w_Hnatural,24.816289228368237,0.4166666666666667
584,w_Hnatural,41.78810060294219,0.4166666666666667
585,w_Hnatural,70.36690038273056,0.4166666666666667
586,w_Hnatural,118.4906851000666,0.4166666666666667
587,w_Hnatural,199.52623149688787,0.4166666666666667
588,w_Hnatural,0.0,0.21298419797457538
589,w_Hnatural,0.01,0.215311775644201
590,w_Hnatural,0.016838980323928915,0.21930583615932173
591,w_Hnatural,0.02835512583496652,0.22482276711138224
592,w_Hnatural,0.047747140601752946,0.22879592173713814
593,w_Hnatural,0.08040131611167854,0.23612454708049788
594,w_Hnatural,0.13538761800225438,0.25298053265894277
595,w_Hnatural,0.2279789435643565,0.284840931132117
596,w_Hnatural,0.38389329449502996,0.31973562359845076
597,w_Hnatural,0.6464371632490059,0.4005275275337717
598,w_Hnatural,1.0885342672606435,0.4166666666666667
599,w_Hnatural,1.8329807108324356,0.4166666666666667
600,w_Hnatural,3.086552612384862,0.4166666666666667
601,w_Hnatural,5.197439870872004,0.4166666666666667
602,w_Hnatural,8.751958772041732,0.4166666666666667
603,w_Hnatural,14.73740615582478,0.4166666666666667
604,w_Hnatural,24.816289228368237,0.4166666666666667
605,w_Hnatural,41.78810060294219,0.4166666666666667
606,w_Hnatural,70.36690038273056,0.4166666666666667
607,w_Hnatural,118.4906851000666,0.4166666666666667
608,w_Hnatural,199.52623149688787,0.4166666666666667
609,w_Hnatural,0.0,0.21298419797457538
610,w_Hnatural,0.01,0.215311775644201
611,w_Hnatural,0.016838980323928915,0.21930583615932173
612,w_Hnatural,0.02835512583496652,0.22482276711138224
613,w_Hnatural,0.047747140601752946,0.22879592173713814
614,w_Hnatural,0.08040131611167854,0.23612454708049788
615,w_Hnatural,0.13538761800225438,0.25298053265894277
616,w_Hnatural,0.2279789435643565,0.284840931132117
617,w_Hnatural,0.38389329449502996,0.31973562359845076
618,w_Hnatural,0.6464371632490059,0.4005275275337717
619,w_Hnatural,1.0885342672606435,0.4166666666666667
620,w_Hnatural,1.8329807108324356,0.4166666666666667
621,w_Hnatural,3.086552612384862,0.4166666666666667
622,w_Hnatural,5.197439870872004,0.4166666666666667
623,w_Hnatural,8.751958772041732,0.4166666666666667
624,w_Hnatural,14.73740615582478,0.4166666666666667
625,w_Hnatural,24.816289228368237,0.4166666666666667
626,w_Hnatural,41.78810060294219,0.4166666666666667
627,w_Hnatural,70.36690038273056,0.4166666666666667
628,w_Hnatural,118.4906851000666,0.4166666666666667
629,w_Hnatural,199.52623149688787,0.4166666666666667
630,w_Hnatural,0.0,0.21298419797457538
631,w_Hnatural,0.01,0.215311775644201
632,w_Hnatural,0.016838980323928915,0.21930583615932173
633,w_Hnatural,0.02835512583496652,0.22482276711138224
634,w_Hnatural,0.047747140601752946,0.22879592173713814
635,w_Hnatural,0.08040131611167854,0.23612454708049788
636,w_Hnatural,0.13538761800225438,0.25298053265894277
637,w_Hnatural,0.2279789435643565,0.284840931132117
638,w_Hnatural,0.38389329449502996,0.31973562359845076
639,w_Hnatural,0.6464371632490059,0.4005275275337717
640,w_Hnatural,1.0885342672606435,0.4166666666666667
641,w_Hnatural,1.8329807108324356,0.4166666666666667
642,w_Hnatural,3.086552612384862,0.4166666666666667
643,w_Hnatural,5.197439870872004,0.4166666666666667
644,w_Hnatural,8.751958772041732,0.4166666666666667
645,w_Hnatural,14.73740615582478,0.4166666666666667
646,w_Hnatural,24.816289228368237,0.4166666666666667
647,w_Hnatural,41.78810060294219,0.4166666666666667
648,w_Hnatural,70.36690038273056,0.4166666666666667
649,w_Hnatural,118.4906851000666,0.4166666666666667
650,w_Hnatural,199.52623149688787,0.4166666666666667
651,w_Hnatural,0.0,0.21298419797457538
652,w_Hnatural,0.01,0.215311775644201
653,w_Hnatural,0.016838980323928915,0.21930583615932173
654,w_Hnatural,0.02835512583496652,0.22482276711138224
655,w_Hnatural,0.047747140601752946,0.22879592173713814
656,w_Hnatural,0.08040131611167854,0.23612454708049788
657,w_Hnatural,0.13538761800225438,0.25298053265894277
658,w_Hnatural,0.2279789435643565,0.284840931132117
659,w_Hnatural,0.38389329449502996,0.31973562359845076
660,w_Hnatural,0.6464371632490059,0.4005275275337717
661,w_Hnatural,1.0885342672606435,0.4166666666666667
662,w_Hnatural,1.8329807108324356,0.4166666666666667
663,w_Hnatural,3.086552612384862,0.4166666666666667
664,w_Hnatural,5.197439870872004,0.4166666666666667
665,w_Hnatural,8.751958772041732,0.4166666666666667
666,w_Hnatural,14.73740615582478,0.4166666666666667
667,w_Hnatural,24.816289228368237,0.4166666666666667
668,w_Hnatural,41.78810060294219,0.4166666666666667
669,w_Hnatural,70.36690038273056,0.4166666666666667
670,w_Hnatural,118.4906851000666,0.4166666666666667
671,w_Hnatural,199.52623149688787,0.4166666666666667
672,w_Hnatural,0.0,0.21298419797457538
673,w_Hnatural,0.01,0.215311775644201
674,w_Hnatural,0.016838980323928915,0.21930583615932173
675,w_Hnatural,0.02835512583496652,0.22482276711138224
676,w_Hnatural,0.047747140601752946,0.22879592173713814
677,w_Hnatural,0.08040131611167854,0.23612454708049788
678,w_Hnatural,0.13538761800225438,0.25298053265894277
679,w_Hnatural,0.2279789435643565,0.284840931132117
680,w_Hnatural,0.38389329449502996,0.31973562359845076
681,w_Hnatural,0.6464371632490059,0.4005275275337717
682,w_Hnatural,1.0885342672606435,0.4166666666666667
683,w_Hnatural,1.8329807108324356,0.4166666666666667
684,w_Hnatural,3.086552612384862,0.4166666666666667
685,w_Hnatural,5.197439870872004,0.4166666666666667
686,w_Hnatural,8.751958772041732,0.4166666666666667
687,w_Hnatural,14.73740615582478,0.4166666666666667
688,w_Hnatural,24.816289228368237,0.4166666666666667
689,w_Hnatural,41.78810060294219,0.4166666666666667
690,w_Hnatural,70.36690038273056,0.4166666666666667
691,w_Hnatural,118.4906851000666,0.4166666666666667
692,w_Hnatural,199.52623149688787,0.4166666666666667
693,w_Hnatural,0.0,0.21298419797457538
694,w_Hnatural,0.01,0.215311775644201
695,w_Hnatural,0.016838980323928915,0.21930583615932173
696,w_Hnatural,0.02835512583496652,0.22482276711138224
697,w_Hnatural,0.047747140601752946,0.22879592173713814
698,w_Hnatural,0.08040131611167854,0.23612454708049788
699,w_Hnatural,0.13538761800225438,0.25298053265894277
700,w_Hnatural,0.2279789435643565,0.284840931132117
701,w_Hnatural,0.38389329449502996,0.31973562359845076
702,w_Hnatural,0.6464371632490059,0.4005275275337717
703,w_Hnatural,1.0885342672606435,0.4166666666666667
704,w_Hnatural,1.8329807108324356,0.4166666666666667
705,w_Hnatural,3.086552612384862,0.4166666666666667
706,w_Hnatural,5.197439870872004,0.4166666666666667
707,w_Hnatural,8.751958772041732,0.4166666666666667
708,w_Hnatural,14.73740615582478,0.4166666666666667
709,w_Hnatural,24.816289228368237,0.4166666666666667
710,w_Hnatural,41.78810060294219,0.4166666666666667
711,w_Hnatural,70.36690038273056,0.4166666666666667
712,w_Hnatural,118.4906851000666,0.4166666666666667
713,w_Hnatural,199.52623149688787,0.4166666666666667
714,w_Hnatural,0.0,0.21298419797457538
715,w_Hnatural,0.01,0.215311775644201
716,w_Hnatural,0.016838980323928915,0.21930583615932173
717,w_Hnatural,0.02835512583496652,0.22482276711138224
718,w_Hnatural,0.047747140601752946,0.22879592173713814
719,w_Hnatural,0.08040131611167854,0.23612454708049788
720,w_Hnatural,0.13538761800225438,0.25298053265894277
721,w_Hnatural,0.2279789435643565,0.284840931132117
722,w_Hnatural,0.38389329449502996,0.31973562359845076
723,w_Hnatural,0.6464371632490059,0.4005275275337717
724,w_Hnatural,1.0885342672606435,0.4166666666666667
725,w_Hnatural,1.8329807108324356,0.4166666666666667
726,w_Hnatural,3.086552612384862,0.4166666666666667
727,w_Hnatural,5.197439870872004,0.4166666666666667
728,w_Hnatural,8.751958772041732,0.4166666666666667
729,w_Hnatural,14.73740615582478,0.4166666666666667
730,w_Hnatural,24.816289228368237,0.4166666666666667
731,w_Hnatural,41.78810060294219,0.4166666666666667
732,w_Hnatural,70.36690038273056,0.4166666666666667
733,w_Hnatural,118.4906851000666,0.4166666666666667
734,w_Hnatural,199.52623149688787,0.4166666666666667
735,w_Hnatural,0.0,0.21298419797457538
736,w_Hnatural,0.01,0.215311775644201
737,w_Hnatural,0.016838980323928915,0.21930583615932173
738,w_Hnatural,0.02835512583496652,0.22482276711138224
739,w_Hnatural,0.047747140601752946,0.22879592173713814
740,w_Hnatural,0.08040131611167854,0.23612454708049788
741,w_Hnatural,0.13538761800225438,0.25298053265894277
742,w_Hnatural,0.2279789435643565,0.284840931132117
743,w_Hnatural,0.38389329449502996,0.31973562359845076
744,w_Hnatural,0.6464371632490059,0.4005275275337717
745,w_Hnatural,1.0885342672606435,0.4166666666666667
746,w_Hnatural,1.8329807108324356,0.4166666666666667
747,w_Hnatural,3.086552612384862,0.4166666666666667
748,w_Hnatural,5.197439870872004,0.4166666666666667
749,w_Hnatural,8.751958772041732,0.4166666666666667
750,w_Hnatural,14.73740615582478,0.4166666666666667
751,w_Hnatural,24.816289228368237,0.4166666666666667
752,w_Hnatural,41.78810060294219,0.4166666666666667
753,w_Hnatural,70.36690038273056,0.4166666666666667
754,w_Hnatural,118.4906851000666,0.4166666666666667
755,w_Hnatural,199.52623149688787,0.4166666666666667
756,w_Hnatural,0.0,0.21298419797457538
757,w_Hnatural,0.01,0.215311775644201
758,w_Hnatural,0.016838980323928915,0.21930583615932173
759,w_Hnatural,0.02835512583496652,0.22482276711138224
760,w_Hnatural,0.047747140601752946,0.22879592173713814
761,w_Hnatural,0.08040131611167854,0.23612454708049788
762,w_Hnatural,0.13538761800225438,0.25298053265894277
763,w_Hnatural,0.2279789435643565,0.284840931132117
764,w_Hnatural,0.38389329449502996,0.31973562359845076
765,w_Hnatural,0.6464371632490059,0.4005275275337717
766,w_Hnatural,1.0885342672606435,0.4166666666666667
767,w_Hnatural,1.8329807108324356,0.4166666666666667
768,w_Hnatural,3.086552612384862,0.4166666666666667
769,w_Hnatural,5.197439870872004,0.4166666666666667
770,w_Hnatural,8.751958772041732,0.4166666666666667
771,w_Hnatural,14.73740615582478,0.4166666666666667
772,w_Hnatural,24.816289228368237,0.4166666666666667
773,w_Hnatural,41.78810060294219,0.4166666666666667
774,w_Hnatural,70.36690038273056,0.4166666666666667
775,w_Hnatural,118.4906851000666,0.4166666666666667
776,w_Hnatural,199.52623149688787,0.4166666666666667
777,w_Hnatural,0.0,0.21298419797457538
778,w_Hnatural,0.01,0.215311775644201
779,w_Hnatural,0.016838980323928915,0.21930583615932173
780,w_Hnatural,0.02835512583496652,0.22482276711138224
781,w_Hnatural,0.047747140601752946,0.22879592173713814
782,w_Hnatural,0.08040131611167854,0.23612454708049788
783,w_Hnatural,0.13538761800225438,0.25298053265894277
784,w_Hnatural,0.2279789435643565,0.284840931132117
785,w_Hnatural,0.38389329449502996,0.31973562359845076
786,w_Hnatural,0.6464371632490059,0.4005275275337717
787,w_Hnatural,1.0885342672606435,0.4166666666666667
788,w_Hnatural,1.8329807108324356,0.4166666666666667
789,w_Hnatural,3.086552612384862,0.4166666666666667
790,w_Hnatural,5.197439870872004,0.4166666666666667
791,w_Hnatural,8.751958772041732,0.4166666666666667
792,w_Hnatural,14.73740615582478,0.4166666666666667
793,w_Hnatural,24.816289228368237,0.4166666666666667
794,w_Hnatural,41.78810060294219,0.4166666666666667
795,w_Hnatural,70.36690038273056,0.4166666666666667
796,w_Hnatural,118.4906851000666,0.4166666666666667
797,w_Hnatural,199.52623149688787,0.4166666666666667
798,w_Hnatural,0.0,0.21298419797457538
799,w_Hnatural,0.01,0.215311775644201
800,w_Hnatural,0.016838980323928915,0.21930583615932173
801,w_Hnatural,0.02835512583496652,0.22482276711138224
802,w_Hnatural,0.047747140601752946,0.22879592173713814
803,w_Hnatural,0.08040131611167854,0.23612454708049788
804,w_Hnatural,0.13538761800225438,0.25298053265894277
805,w_Hnatural,0.2279789435643565,0.284840931132117
806,w_Hnatural,0.38389329449502996,0.31973562359845076
807,w_Hnatural,0.6464371632490059,0.4005275275337717
808,w_Hnatural,1.0885342672606435,0.4166666666666667
809,w_Hnatural,1.8329807108324356,0.4166666666666667
810,w_Hnatural,3.086552612384862,0.4166666666666667
811,w_Hnatural,5.197439870872004,0.4166666666666667
812,w_Hnatural,8.751958772041732,0.4166666666666667
813,w_Hnatural,14.73740615582478,0.4166666666666667
814,w_Hnatural,24.816289228368237,0.4166666666666667
815,w_Hnatural,41.78810060294219,0.4166666666666667
816,w_Hnatural,70.36690038273056,0.4166666666666667
817,w_Hnatural,118.4906851000666,0.4166666666666667
818,w_Hnatural,199.52623149688787,0.4166666666666667
819,w_Hoverall,0.0,0.2258933086491536
820,w_Hoverall,0.01,0.22792117277080634
821,w_Hoverall,0.016838980323928915,0.23108229129777988
822,w_Hoverall,0.02835512583496652,0.23412515114482346
823,w_Hoverall,0.047747140601752946,0.23639138718358613
824,w_Hoverall,0.08040131611167854,0.24107801617101013
825,w_Hoverall,0.13538761800225438,0.2542499477329404
826,w_Hoverall,0.2279789435643565,0.2727691751751392
827,w_Hoverall,0.38389329449502996,0.3114470701327322
828,w_Hoverall,0.6464371632490059,0.4110599349411792
829,w_Hoverall,1.0885342672606435,0.4166666666666667
830,w_Hoverall,1.8329807108324356,0.4166666666666667
831,w_Hoverall,3.086552612384862,0.4166666666666667
832,w_Hoverall,5.197439870872004,0.4166666666666667
833,w_Hoverall,8.751958772041732,0.4166666666666667
834,w_Hoverall,14.73740615582478,0.4166666666666667
835,w_Hoverall,24.816289228368237,0.4166666666666667
836,w_Hoverall,41.78810060294219,0.4166666666666667
837,w_Hoverall,70.36690038273056,0.4166666666666667
838,w_Hoverall,118.4906851000666,0.4166666666666667
839,w_Hoverall,199.52623149688787,0.4166666666666667
840,w_Hoverall,0.0,0.2258933086491536
841,w_Hoverall,0.01,0.22792117277080634
842,w_Hoverall,0.016838980323928915,0.23108229129777988
843,w_Hoverall,0.02835512583496652,0.23412515114482346
844,w_Hoverall,0.047747140601752946,0.23639138718358613
845,w_Hoverall,0.08040131611167854,0.24107801617101013
846,w_Hoverall,0.13538761800225438,0.2542499477329404
847,w_Hoverall,0.2279789435643565,0.2727691751751392
848,w_Hoverall,0.38389329449502996,0.3114470701327322
849,w_Hoverall,0.6464371632490059,0.4110599349411792
850,w_Hoverall,1.0885342672606435,0.4166666666666667
851,w_Hoverall,1.8329807108324356,0.4166666666666667
852,w_Hoverall,3.086552612384862,0.4166666666666667
853,w_Hoverall,5.197439870872004,0.4166666666666667
854,w_Hoverall,8.751958772041732,0.4166666666666667
855,w_Hoverall,14.73740615582478,0.4166666666666667
856,w_Hoverall,24.816289228368237,0.4166666666666667
857,w_Hoverall,41.78810060294219,0.4166666666666667
858,w_Hoverall,70.36690038273056,0.4166666666666667
859,w_Hoverall,118.4906851000666,0.4166666666666667
860,w_Hoverall,199.52623149688787,0.4166666666666667
861,w_Hoverall,0.0,0.2258933086491536
862,w_Hoverall,0.01,0.22792117277080634
863,w_Hoverall,0.016838980323928915,0.23108229129777988
864,w_Hoverall,0.02835512583496652,0.23412515114482346
865,w_Hoverall,0.047747140601752946,0.23639138718358613
866,w_Hoverall,0.08040131611167854,0.24107801617101013
867,w_Hoverall,0.13538761800225438,0.2542499477329404
868,w_Hoverall,0.2279789435643565,0.2727691751751392
869,w_Hoverall,0.38389329449502996,0.3114470701327322
870,w_Hoverall,0.6464371632490059,0.4110599349411792
871,w_Hoverall,1.0885342672606435,0.4166666666666667
872,w_Hoverall,1.8329807108324356,0.4166666666666667
873,w_Hoverall,3.086552612384862,0.4166666666666667
874,w_Hoverall,5.197439870872004,0.4166666666666667
875,w_Hoverall,8.751958772041732,0.4166666666666667
876,w_Hoverall,14.73740615582478,0.4166666666666667
877,w_Hoverall,24.816289228368237,0.4166666666666667
878,w_Hoverall,41.78810060294219,0.4166666666666667
879,w_Hoverall,70.36690038273056,0.4166666666666667
880,w_Hoverall,118.4906851000666,0.4166666666666667
881,w_Hoverall,199.52623149688787,0.4166666666666667
882,w_Hoverall,0.0,0.2258933086491536
883,w_Hoverall,0.01,0.22792117277080634
884,w_Hoverall,0.016838980323928915,0.23108229129777988
885,w_Hoverall,0.02835512583496652,0.23412515114482346
886,w_Hoverall,0.047747140601752946,0.23639138718358613
887,w_Hoverall,0.08040131611167854,0.24107801617101013
888,w_Hoverall,0.13538761800225438,0.2542499477329404
889,w_Hoverall,0.2279789435643565,0.2727691751751392
890,w_Hoverall,0.38389329449502996,0.3114470701327322
891,w_Hoverall,0.6464371632490059,0.4110599349411792
892,w_Hoverall,1.0885342672606435,0.4166666666666667
893,w_Hoverall,1.8329807108324356,0.4166666666666667
894,w_Hoverall,3.086552612384862,0.4166666666666667
895,w_Hoverall,5.197439870872004,0.4166666666666667
896,w_Hoverall,8.751958772041732,0.4166666666666667
897,w_Hoverall,14.73740615582478,0.4166666666666667
898,w_Hoverall,24.816289228368237,0.4166666666666667
899,w_Hoverall,41.78810060294219,0.4166666666666667
900,w_Hoverall,70.36690038273056,0.4166666666666667
901,w_Hoverall,118.4906851000666,0.4166666666666667
902,w_Hoverall,199.52623149688787,0.4166666666666667
903,w_Hoverall,0.0,0.2258933086491536
904,w_Hoverall,0.01,0.22792117277080634
905,w_Hoverall,0.016838980323928915,0.23108229129777988
906,w_Hoverall,0.02835512583496652,0.23412515114482346
907,w_Hoverall,0.047747140601752946,0.23639138718358613
908,w_Hoverall,0.08040131611167854,0.24107801617101013
909,w_Hoverall,0.13538761800225438,0.2542499477329404
910,w_Hoverall,0.2279789435643565,0.2727691751751392
911,w_Hoverall,0.38389329449502996,0.3114470701327322
912,w_Hoverall,0.6464371632490059,0.4110599349411792
913,w_Hoverall,1.0885342672606435,0.4166666666666667
914,w_Hoverall,1.8329807108324356,0.4166666666666667
915,w_Hoverall,3.086552612384862,0.4166666666666667
916,w_Hoverall,5.197439870872004,0.4166666666666667
917,w_Hoverall,8.751958772041732,0.4166666666666667
918,w_Hoverall,14.73740615582478,0.4166666666666667
919,w_Hoverall,24.816289228368237,0.4166666666666667
920,w_Hoverall,41.78810060294219,0.4166666666666667
921,w_Hoverall,70.36690038273056,0.4166666666666667
922,w_Hoverall,118.4906851000666,0.4166666666666667
923,w_Hoverall,199.52623149688787,0.4166666666666667
924,w_Hoverall,0.0,0.2258933086491536
925,w_Hoverall,0.01,0.22792117277080634
926,w_Hoverall,0.016838980323928915,0.23108229129777988
927,w_Hoverall,0.02835512583496652,0.23412515114482346
928,w_Hoverall,0.047747140601752946,0.23639138718358613
929,w_Hoverall,0.08040131611167854,0.24107801617101013
930,w_Hoverall,0.13538761800225438,0.2542499477329404
931,w_Hoverall,0.2279789435643565,0.2727691751751392
932,w_Hoverall,0.38389329449502996,0.3114470701327322
933,w_Hoverall,0.6464371632490059,0.4110599349411792
934,w_Hoverall,1.0885342672606435,0.4166666666666667
935,w_Hoverall,1.8329807108324356,0.4166666666666667
936,w_Hoverall,3.086552612384862,0.4166666666666667
937,w_Hoverall,5.197439870872004,0.4166666666666667
938,w_Hoverall,8.751958772041732,0.4166666666666667
939,w_Hoverall,14.73740615582478,0.4166666666666667
940,w_Hoverall,24.816289228368237,0.4166666666666667
941,w_Hoverall,41.78810060294219,0.4166666666666667
942,w_Hoverall,70.36690038273056,0.4166666666666667
943,w_Hoverall,118.4906851000666,0.4166666666666667
944,w_Hoverall,199.52623149688787,0.4166666666666667
945,w_Hoverall,0.0,0.2258933086491536
946,w_Hoverall,0.01,0.22792117277080634
947,w_Hoverall,0.016838980323928915,0.23108229129777988
948,w_Hoverall,0.02835512583496652,0.23412515114482346
949,w_Hoverall,0.047747140601752946,0.23639138718358613
950,w_Hoverall,0.08040131611167854,0.24107801617101013
951,w_Hoverall,0.13538761800225438,0.2542499477329404
952,w_Hoverall,0.2279789435643565,0.2727691751751392
953,w_Hoverall,0.38389329449502996,0.3114470701327322
954,w_Hoverall,0.6464371632490059,0.4110599349411792
955,w_Hoverall,1.0885342672606435,0.4166666666666667
956,w_Hoverall,1.8329807108324356,0.4166666666666667
957,w_Hoverall,3.086552612384862,0.4166666666666667
958,w_Hoverall,5.197439870872004,0.4166666666666667
959,w_Hoverall,8.751958772041732,0.4166666666666667
960,w_Hoverall,14.73740615582478,0.4166666666666667
961,w_Hoverall,24.816289228368237,0.4166666666666667
962,w_Hoverall,41.78810060294219,0.4166666666666667
963,w_Hoverall,70.36690038273056,0.4166666666666667
964,w_Hoverall,118.4906851000666,0.4166666666666667
965,w_Hoverall,199.52623149688787,0.4166666666666667
966,w_Hoverall,0.0,0.2258933086491536
967,w_Hoverall,0.01,0.22792117277080634
968,w_Hoverall,0.016838980323928915,0.23108229129777988
969,w_Hoverall,0.02835512583496652,0.23412515114482346
970,w_Hoverall,0.047747140601752946,0.23639138718358613
971,w_Hoverall,0.08040131611167854,0.24107801617101013
972,w_Hoverall,0.13538761800225438,0.2542499477329404
973,w_Hoverall,0.2279789435643565,0.2727691751751392
974,w_Hoverall,0.38389329449502996,0.3114470701327322
975,w_Hoverall,0.6464371632490059,0.4110599349411792
976,w_Hoverall,1.0885342672606435,0.4166666666666667
977,w_Hoverall,1.8329807108324356,0.4166666666666667
978,w_Hoverall,3.086552612384862,0.4166666666666667
979,w_Hoverall,5.197439870872004,0.4166666666666667
980,w_Hoverall,8.751958772041732,0.4166666666666667
981,w_Hoverall,14.73740615582478,0.4166666666666667
982,w_Hoverall,24.816289228368237,0.4166666666666667
983,w_Hoverall,41.78810060294219,0.4166666666666667
984,w_Hoverall,70.36690038273056,0.4166666666666667
985,w_Hoverall,118.4906851000666,0.4166666666666667
986,w_Hoverall,199.52623149688787,0.4166666666666667
987,w_Hoverall,0.0,0.2258933086491536
988,w_Hoverall,0.01,0.22792117277080634
989,w_Hoverall,0.016838980323928915,0.23108229129777988
990,w_Hoverall,0.02835512583496652,0.23412515114482346
991,w_Hoverall,0.047747140601752946,0.23639138718358613
992,w_Hoverall,0.08040131611167854,0.24107801617101013
993,w_Hoverall,0.13538761800225438,0.2542499477329404
994,w_Hoverall,0.2279789435643565,0.2727691751751392
995,w_Hoverall,0.38389329449502996,0.3114470701327322
996,w_Hoverall,0.6464371632490059,0.4110599349411792
997,w_Hoverall,1.0885342672606435,0.4166666666666667
998,w_Hoverall,1.8329807108324356,0.4166666666666667
999,w_Hoverall,3.086552612384862,0.4166666666666667
1000,w_Hoverall,5.197439870872004,0.4166666666666667
1001,w_Hoverall,8.751958772041732,0.4166666666666667
1002,w_Hoverall,14.73740615582478,0.4166666666666667
1003,w_Hoverall,24.816289228368237,0.4166666666666667
1004,w_Hoverall,41.78810060294219,0.4166666666666667
1005,w_Hoverall,70.36690038273056,0.4166666666666667
1006,w_Hoverall,118.4906851000666,0.4166666666666667
1007,w_Hoverall,199.52623149688787,0.4166666666666667
1008,w_Hoverall,0.0,0.2258933086491536
1009,w_Hoverall,0.01,0.22792117277080634
1010,w_Hoverall,0.016838980323928915,0.23108229129777988
1011,w_Hoverall,0.02835512583496652,0.23412515114482346
1012,w_Hoverall,0.047747140601752946,0.23639138718358613
1013,w_Hoverall,0.08040131611167854,0.24107801617101013
1014,w_Hoverall,0.13538761800225438,0.2542499477329404
1015,w_Hoverall,0.2279789435643565,0.2727691751751392
1016,w_Hoverall,0.38389329449502996,0.3114470701327322
1017,w_Hoverall,0.6464371632490059,0.4110599349411792
1018,w_Hoverall,1.0885342672606435,0.4166666666666667
1019,w_Hoverall,1.8329807108324356,0.4166666666666667
1020,w_Hoverall,3.086552612384862,0.4166666666666667
1021,w_Hoverall,5.197439870872004,0.4166666666666667
1022,w_Hoverall,8.751958772041732,0.4166666666666667
1023,w_Hoverall,14.73740615582478,0.4166666666666667
1024,w_Hoverall,24.816289228368237,0.4166666666666667
1025,w_Hoverall,41.78810060294219,0.4166666666666667
1026,w_Hoverall,70.36690038273056,0.4166666666666667
1027,w_Hoverall,118.4906851000666,0.4166666666666667
1028,w_Hoverall,199.52623149688787,0.4166666666666667
1029,w_Hoverall,0.0,0.2258933086491536
1030,w_Hoverall,0.01,0.22792117277080634
